9250,-2.75228,0.175463
9251,-2.11562,0.176683
9252,-2.22635,0.171115
9253,-2.16492,0.175252
9254,-2.13742,0.17667
9255,-1.91138,0.170231
9256,-2.13867,0.171956
9257,-1.71548,0.166549
9258,-1.6023,0.168135
9259,-1.43364,0.167133
9260,-1.71876,0.179509
9261,-2.37337,0.176958
9262,-2.29224,0.178095
9263,-2.50996,0.177737
9264,-2.80862,0.182839
9265,-2.77872,0.186595
9266,-2.49681,0.178814
9267,-2.49474,0.174858
9268,-2.82295,0.177975
9269,-2.5331,0.186861
9270,-2.08192,0.175681
9271,-1.98188,0.170003
9272,-2.09221,0.175502
9273,-1.89768,0.172642
9274,-1.65272,0.175219
9275,-1.88433,0.173937
9276,-2.11768,0.173252
9277,-2.13293,0.173162
9278,-2.33946,0.181219
9279,-1.90777,0.169295
9280,-2.26315,0.182885
9281,-1.67699,0.173005
9282,-2.32674,0.17774
9283,3.74534,0.163365
9284,-2.39811,0.179125
9285,-2.3517,0.179877
9286,-2.56557,0.177707
9287,-1.1982,0.176336
9288,-1.98794,0.179986
9289,-2.19854,0.175272
9290,-2.29428,0.175147
9291,-2.7819,0.172961
9292,-2.93106,0.173242
9293,-3.03121,0.169517
9294,0.788713,0.167906
9295,-2.74448,0.172512
9296,-2.46565,0.174654
9297,-2.32475,0.170671
9298,-2.39083,0.170885
9299,-2.13892,0.165543
9300,-2.02683,0.162473
9301,-4.29362,0.171692
9302,-2.19608,0.169869
9303,-2.69921,0.175336
9304,-2.7658,0.166698
9305,-1.72538,0.173291
9306,-2.39292,0.17347
9307,-2.09145,0.184607
9308,-2.12871,0.172744
9309,-1.45901,0.171856
9310,-1.66638,0.170962
9311,-1.46516,0.171182
9312,-1.79568,0.177307
9313,-2.50255,0.171625
9314,-2.11683,0.16011
9315,-2.37725,0.16696
9316,-1.91358,0.166015
9317,-2.50906,0.185689
9318,-1.93961,0.167524
9319,-1.6899,0.161763
9320,-1.71969,0.166474
9321,-1.93523,0.168656
9322,-1.74934,0.161083
9323,-1.83331,0.164712
9324,-1.91554,0.164203
9325,-2.31001,0.17001
9326,-2.1762,0.169214
9327,-2.18295,0.167124
9328,-1.97176,0.166523
9329,-2.10534,0.166008
9330,-1.77761,0.165459
9331,-1.6087,0.169766
9332,-1.32215,0.167548
9333,-1.75254,0.174239
9334,-1.59797,0.170152
9335,-1.56308,0.174562
9336,-2.89152,0.192595
9337,-2.13986,0.176428
9338,-2.69099,0.16982
9339,-1.90438,0.170215
9340,-2.54098,0.165684
9341,-2.1456,0.171561
9342,-2.26691,0.170146
9343,-2.14815,0.174398
9344,-2.15672,0.171253
9345,-1.76674,0.169415
9346,-1.5826,0.166891
9347,-1.69554,0.170865
9348,-2.29679,0.17323
9349,-2.45237,0.172993
9350,-2.10412,0.178372
9351,-1.95924,0.171526
9352,-1.66712,0.174924
9353,-2.30869,0.17378
9354,-2.60404,0.173537
9355,-2.07721,0.17622
9356,-2.01785,0.17856
9357,-2.88926,0.183642
9358,-2.50014,0.178697
9359,-2.59296,0.180962
9360,-2.62682,0.178949
9361,-2.66905,0.178701
9362,-1.89931,0.171816
9363,-2.0189,0.169994
9364,-2.0383,0.168682
9365,-2.10333,0.177065
9366,-2.17318,0.182471
9367,-2.56446,0.177947
9368,-2.25337,0.170475
9369,-1.85415,0.176528
9370,-2.44221,0.169403
9371,-2.04297,0.178833
9372,-2.08253,0.166378
9373,-1.94748,0.168182
9374,-2.55148,0.17117
9375,-1.91925,0.177779
9376,-2.2191,0.174762
9377,-2.26256,0.177766
9378,-2.36038,0.174414
9379,-1.52424,0.182531
9380,4.68639,0.167416
9381,-1.88125,0.18232
9382,-2.56763,0.193816
9383,1.8332,0.167442
9384,-2.04029,0.174276
9385,-1.98012,0.172492
9386,-2.14692,0.174909
9387,-2.22717,0.175284
9388,-2.489,0.174465
9389,-2.57209,0.17272
9390,-2.57427,0.169724
9391,-2.63283,0.169518
9392,2.08274,0.154209
9393,-2.83651,0.169726
9394,-2.57401,0.17168
9395,-2.45903,0.17097
9396,-2.08501,0.168845
9397,-2.64191,0.169895
9398,2.83905,0.156473
9399,-1.56216,0.17237
9400,-1.59662,0.168454
9401,0.0712344,0.177354
9402,-1.79698,0.170946
9403,-1.8837,0.170678
9404,-1.63861,0.169799
9405,-2.40107,0.164741
9406,-1.97265,0.165035
9407,-2.21899,0.165489
9408,-2.30055,0.164697
9409,-2.38499,0.166538
9410,-2.47724,0.166951
9411,-1.82822,0.166289
9412,-2.23275,0.16551
9413,-1.84677,0.165562
9414,-1.6887,0.166107
9415,-1.68016,0.167493
9416,-1.83509,0.168926
9417,-1.78412,0.166624
9418,-1.60812,0.166267
9419,-1.95627,0.161644
9420,-1.90511,0.168624
9421,-1.92956,0.167765
9422,-1.635,0.16993
9423,-1.69135,0.169062
9424,-1.6927,0.173548
9425,-2.30825,0.173793
9426,-2.66648,0.17714
9427,-2.40944,0.170954
9428,-2.56602,0.17521
9429,-1.76319,0.172563
9430,-2.63548,0.171638
9431,-2.36308,0.167527
9432,-2.25574,0.168456
9433,-2.1407,0.171834
9434,-2.68207,0.168739
9435,-2.62041,0.168562
9436,-2.44831,0.169496
9437,-1.93702,0.168779
9438,-1.83388,0.167186
9439,-2.24066,0.168706
9440,-2.01967,0.17203
9441,-2.02295,0.16538
9442,-2.00281,0.17104
9443,-1.96496,0.170125
9444,-1.88181,0.171714
9445,-2.0078,0.170515
9446,-2.23506,0.177193
9447,-2.7363,0.180042
9448,-2.24693,0.176795
9449,-1.94393,0.172735
9450,-2.75228,0.176161
9451,-2.69758,0.176463
9452,-2.0043,0.175405
9453,-1.81984,0.169092
9454,-1.86329,0.174441
9455,-1.71839,0.171114
9456,-2.20918,0.178876
9457,-2.68958,0.171341
9458,-2.13224,0.174624
9459,-1.95386,0.170043
9460,-2.01259,0.16716
9461,-1.68999,0.163627
9462,-2.54774,0.17222
9463,-2.51916,0.174163
9464,-2.22838,0.170716
9465,-2.27597,0.176008
9466,-2.36289,0.173183
9467,-2.2798,0.174247
9468,-2.10953,0.17433
9469,-1.58264,0.177036
9470,-1.83884,0.180078
9471,-1.94237,0.176162
9472,-2.29418,0.177285
9473,-1.99262,0.180953
9474,-2.50561,0.176718
9475,-1.68532,0.170861
9476,-2.80898,0.175651
9477,2.76763,0.161563
9478,-2.65969,0.171677
9479,-2.53052,0.169473
9480,-2.576,0.171449
9481,1.5514,0.160889
9482,-1.74038,0.169934
9483,-2.53114,0.169522
9484,-2.544,0.172451
9485,-2.17454,0.174193
9486,-1.85322,0.170282
9487,-2.97806,0.164652
9488,-1.89056,0.170556
9489,-1.82145,0.161946
9490,-1.75421,0.16338
9491,-1.89692,0.175606
9492,-1.87041,0.176455
9493,-1.79352,0.172628
9494,-2.41542,0.175242
9495,-2.79321,0.163258
9496,-2.14914,0.161184
9497,-1.9317,0.170464
9498,-2.14084,0.167173
9499,-1.99339,0.170907
9500,-2.47539,0.167408
9501,-2.24843,0.169361
9502,-2.14957,0.166744
9503,-2.50005,0.17058
9504,-2.46186,0.168322
9505,-2.82472,0.17838
9506,-2.52551,0.170399
9507,-2.64815,0.172193
9508,-2.42397,0.170045
9509,-2.38246,0.171445
9510,-2.22896,0.170804
9511,-2.21596,0.172001
9512,-2.48317,0.16989
9513,-2.6998,0.174137
9514,-5.18965,0.176449
9515,-2.3381,0.171657
9516,-1.94256,0.170139
9517,-2.85356,0.172545
9518,-2.37226,0.16723
9519,-2.12668,0.168614
9520,-2.4544,0.167225
9521,-2.18663,0.167302
9522,-1.8503,0.162261
9523,-1.82427,0.168067
9524,-2.04776,0.167318
9525,-2.15182,0.166829
9526,-2.32325,0.168485
9527,-2.43061,0.167319
9528,-2.1599,0.162875
9529,-2.10708,0.170053
9530,-2.10354,0.172611
9531,-1.97487,0.17405
9532,-1.55181,0.173994
9533,-1.94672,0.172134
9534,-1.97854,0.178527
9535,-2.28126,0.176888
9536,-2.09382,0.182744
9537,-2.21357,0.177555
9538,-2.17111,0.174983
9539,-1.75147,0.171916
9540,-1.54061,0.168224
9541,-1.47314,0.176818
9542,-1.68942,0.174804
9543,-2.23019,0.175318
9544,-2.58083,0.169818
9545,-2.22393,0.169226
9546,-2.21965,0.16959
9547,-1.85561,0.168174
9548,-1.52171,0.169748
9549,-1.14023,0.170892
9550,-2.37514,0.171629
9551,-2.1915,0.176153
9552,-2.7892,0.179741
9553,-1.98778,0.170918
9554,-1.99114,0.176308
9555,-2.56789,0.172487
9556,-1.32317,0.175449
9557,-1.91403,0.176047
9558,-1.84279,0.175608
9559,-1.87014,0.173837
9560,-2.13355,0.179611
9561,-1.77417,0.177849
9562,-1.9304,0.176368
9563,-2.07147,0.175701
9564,-1.87324,0.175736
9565,-2.43883,0.177729
9566,-2.32909,0.177802
9567,-2.01572,0.169692
9568,-2.18323,0.170646
9569,-2.14316,0.168846
9570,-2.03697,0.168652
9571,-1.69144,0.171514
9572,-1.97955,0.172655
9573,-1.63674,0.17282
9574,-1.42276,0.174014
9575,-1.31972,0.164328
9576,-1.48766,0.162694
9577,-1.93757,0.164046
9578,-1.88838,0.170531
9579,-2.20343,0.171663
9580,-2.67386,0.171848
9581,-2.35988,0.171362
9582,-2.52582,0.17361
9583,-2.15344,0.169603
9584,-1.82342,0.175117
9585,-4.15901,0.168829
9586,-2.47467,0.176381
9587,-2.71739,0.17657
9588,-2.5979,0.176136
9589,-2.86916,0.173495
9590,-2.73869,0.174121
9591,-2.3687,0.173526
9592,-2.33253,0.178075
9593,-2.11073,0.177607
9594,-2.73499,0.1766
9595,-2.18101,0.167994
9596,-2.42556,0.171462
9597,-2.32976,0.171955
9598,-2.27754,0.172107
9599,-2.43727,0.17119
9600,-2.21043,0.170722
9601,-2.42035,0.173024
9602,-2.68866,0.173547
9603,-2.42575,0.171866
9604,-2.2071,0.172764
9605,-2.14799,0.161367
9606,-2.05576,0.176889
9607,-2.10148,0.172413
9608,-2.62504,0.164545
9609,-2.31168,0.168124
9610,-2.50875,0.170628
9611,-2.28791,0.172159
9612,-2.2091,0.164576
9613,-2.08297,0.167732
9614,-2.18014,0.173653
9615,-2.31401,0.170346
9616,-2.26935,0.173773
9617,-2.24942,0.173923
9618,-2.14752,0.185744
9619,-2.24356,0.178649
9620,-2.33098,0.180274
9621,-2.19265,0.179477
9622,-2.16222,0.183846
9623,-1.6492,0.172086
9624,-2.26286,0.173283
9625,-2.20903,0.174156
9626,-2.41994,0.17676
9627,-2.42547,0.173234
9628,-2.51786,0.171262
9629,-2.28043,0.165194
9630,-2.24141,0.170157
9631,-2.17082,0.171323
9632,-2.00593,0.16654
9633,-1.92669,0.167455
9634,-2.11742,0.171446
9635,-2.21787,0.16709
9636,-1.91711,0.175249
9637,-2.34517,0.173326
9638,-2.18021,0.177726
9639,-2.09495,0.176211
9640,-1.91703,0.176377
9641,-1.90306,0.175863
9642,-1.63075,0.177216
9643,-2.13739,0.173425
9644,-1.88251,0.178302
9645,-1.8891,0.172586
9646,-1.99754,0.177384
9647,-1.90936,0.17467
9648,-1.9961,0.176777
9649,-1.82575,0.173096
9650,1.34341,0.165611
9651,-2.26884,0.167778
9652,-2.15356,0.176357
9653,2.22796,0.161032
9654,-2.36571,0.172301
9655,-2.20124,0.173638
9656,-2.26645,0.176443
9657,-1.7309,0.166545
9658,-1.87954,0.171739
9659,-1.82112,0.166004
9660,-1.94945,0.168103
9661,-1.80871,0.166776
9662,-2.50544,0.174083
9663,-1.71767,0.174483
9664,-2.60734,0.169012
9665,-2.74252,0.165734
9666,-2.69141,0.170621
9667,-2.60753,0.170173
9668,-3.67285,0.175352
9669,-2.28243,0.17106
9670,-2.45786,0.172979
9671,-2.46033,0.167842
9672,-1.86894,0.167304
9673,-2.32848,0.175179
9674,-2.63542,0.173792
9675,-2.33931,0.170952
9676,-1.90972,0.176302
9677,-2.39772,0.165263
9678,-2.14593,0.171616
9679,-1.95364,0.163547
9680,-2.47925,0.170469
9681,-2.16988,0.167243
9682,-2.55228,0.172644
9683,-2.44403,0.166984
9684,-1.96788,0.165014
9685,-2.00771,0.167431
9686,-1.95681,0.169545
9687,-2.14242,0.166807
9688,-2.39126,0.16752
9689,-2.56208,0.16677
9690,-2.43142,0.16802
9691,-2.24541,0.164856
9692,-2.31443,0.177862
9693,-2.2939,0.171906
9694,-2.54449,0.178022
9695,-2.36701,0.16458
9696,-2.33664,0.167615
9697,-2.41651,0.165347
9698,-2.0578,0.169646
9699,-2.62107,0.182458
9700,-2.54057,0.183624
9701,-2.30287,0.180605
9702,2.41236,0.171606
9703,-2.75428,0.179845
9704,-2.49286,0.174339
9705,-2.44788,0.170495
9706,-2.47186,0.173322
9707,-2.66466,0.171818
9708,-2.69274,0.186262
9709,-2.37136,0.180162
9710,-2.28375,0.186595
9711,-2.72669,0.169718
9712,-2.68394,0.175272
9713,-2.45413,0.171987
9714,-2.58507,0.16554
9715,-2.2549,0.166722
9716,-1.91482,0.178256
9717,-1.7935,0.16728
9718,-1.96863,0.168961
9719,-1.74823,0.172935
9720,-1.96727,0.177695
9721,-1.78653,0.172705
9722,-1.84359,0.176163
9723,-1.60164,0.173075
9724,-1.75283,0.174132
9725,-1.79912,0.174872
9726,-3.54243,0.175422
9727,-2.15257,0.178749
9728,-2.25941,0.172797
9729,-1.54253,0.17573
9730,0.803597,0.169765
9731,-1.79527,0.171841
9732,-1.78586,0.174635
9733,-2.03713,0.171901
9734,-1.85164,0.173782
9735,-2.03578,0.172274
9736,2.17068,0.158945
9737,-1.86718,0.169329
9738,-2.11247,0.173944
9739,-1.53052,0.169441
9740,-1.85526,0.171558
9741,-2.47679,0.17396
9742,-2.69137,0.169165
9743,-2.75192,0.174629
9744,-2.5324,0.168804
9745,-2.52014,0.172141
9746,-2.30003,0.172728
9747,-2.24461,0.174512
9748,-3.00257,0.173749
9749,-1.99725,0.169767
9750,-2.20734,0.171414
9751,-2.27743,0.172681
9752,-2.49621,0.175176
9753,-2.42946,0.171221
9754,-2.43358,0.171277
9755,-2.15279,0.172297
9756,-2.07208,0.168223
9757,-1.73794,0.164738
9758,-2.21193,0.167335
9759,-2.41657,0.166733
9760,-2.37843,0.168001
9761,-2.32224,0.167511
9762,-1.97535,0.165229
9763,-2.39085,0.16772
9764,-2.20099,0.160663
9765,-2.04722,0.162098
9766,-1.85443,0.161551
9767,-2.11573,0.161762
9768,-1.79739,0.163788
9769,-2.38083,0.165166
9770,-2.19774,0.164112
9771,-2.09257,0.168281
9772,-2.01674,0.169997
9773,-3.04214,0.174714
9774,-1.95914,0.173251
9775,-1.55642,0.168261
9776,-2.10357,0.169464
9777,-2.33714,0.18386
9778,-2.59645,0.179399
9779,-2.62322,0.182737
9780,-2.58592,0.183187
9781,-2.56035,0.186229
9782,-2.23348,0.170542
9783,-2.15005,0.171942
9784,-1.55468,0.17014
9785,-2.27948,0.179586
9786,-2.36482,0.175162
9787,-2.64089,0.173091
9788,-2.34742,0.168834
9789,-2.23162,0.16886
9790,2.26283,0.156469
9791,-2.79538,0.167587
9792,-2.17249,0.16507
9793,-2.36385,0.168549
9794,-2.24601,0.160554
9795,-2.2657,0.173989
9796,-1.70695,0.171371
9797,-1.6864,0.170593
9798,-1.88647,0.176554
9799,-1.92557,0.170952
9800,-1.59197,0.171609
9801,-1.49726,0.174805
9802,-1.94403,0.169828
9803,-2.09017,0.173298
9804,-1.71784,0.179656
9805,-2.26684,0.176507
9806,-2.31549,0.174179
9807,-1.99735,0.174943
9808,-1.59246,0.179996
9809,-1.58261,0.176847
9810,-1.49979,0.168078
9811,-1.92022,0.169467
9812,2.41089,0.157692
9813,-2.58716,0.169813
9814,-2.22247,0.168859
9815,-1.34855,0.17137
9816,-2.22323,0.175614
9817,-2.15233,0.173524
9818,-2.57532,0.171122
9819,-2.03857,0.175642
9820,-2.43883,0.173909
9821,-2.61475,0.172975
9822,-2.66821,0.175876
9823,-2.60785,0.174599
9824,-1.91139,0.173931
9825,-2.56417,0.170143
9826,-2.54829,0.168048
9827,-2.44782,0.166704
9828,-2.61285,0.168032
9829,-2.04455,0.170248
9830,-2.44753,0.169234
9831,-2.96439,0.169213
9832,-1.69396,0.161022
9833,-2.19343,0.164136
9834,-2.28477,0.164493
9835,-2.2759,0.164609
9836,-2.76066,0.163531
9837,-2.4003,0.165503
9838,-1.91471,0.168211
9839,-1.64936,0.166803
9840,-1.88071,0.163286
9841,-1.91127,0.167784
9842,-1.49763,0.167098
9843,-2.48874,0.173723
9844,-2.68661,0.167053
9845,-1.9077,0.167292
9846,-2.14493,0.169912
9847,-2.30039,0.173824
9848,-2.06255,0.175159
9849,-2.02899,0.175271
9850,-2.16028,0.177432
9851,-1.58983,0.172227
9852,-1.83274,0.174012
9853,-1.81373,0.178215
9854,-2.12708,0.173944
9855,-1.91194,0.171286
9856,-1.93414,0.169189
9857,-2.01248,0.175816
9858,-2.28371,0.173225
9859,-2.39687,0.174038
9860,-2.13245,0.173546
9861,-2.35686,0.171722
9862,-2.40721,0.168226
9863,-2.25588,0.164626
9864,-2.51886,0.172152
9865,-2.4552,0.172116
9866,-2.01027,0.170687
9867,-2.26237,0.168687
9868,-2.1318,0.166672
9869,-1.92737,0.166038
9870,-2.37688,0.166514
9871,-1.93436,0.176505
9872,-2.09425,0.170693
9873,-1.95277,0.170672
9874,-1.73133,0.17169
9875,-1.85115,0.17503
9876,-1.53146,0.172336
9877,-1.68125,0.17815
9878,-2.07158,0.178775
9879,-1.8861,0.177246
9880,-2.01169,0.176205
9881,-2.23559,0.173654
9882,-2.28908,0.174143
9883,-1.82983,0.17853
9884,-1.67106,0.175846
9885,-1.97864,0.176526
9886,-2.08544,0.175006
9887,-0.0664398,0.17083
9888,-1.61699,0.178834
9889,-1.91117,0.177306
9890,-2.04073,0.172922
9891,-2.74707,0.175805
9892,-2.75339,0.17612
9893,-1.83835,0.181807
9894,-2.11238,0.17333
9895,-2.42775,0.170744
9896,-2.32594,0.170192
9897,-2.85954,0.165996
9898,-2.69613,0.168542
9899,-2.19593,0.170148
9900,-2.08123,0.166316
9901,-2.10365,0.175064
9902,-1.6825,0.166937
9903,-2.17759,0.165965
9904,-1.88428,0.167435
9905,-2.3297,0.166315
9906,-2.37016,0.169614
9907,-2.52448,0.165451
9908,-2.12102,0.169504
9909,-1.87708,0.170052
9910,-2.39769,0.172992
9911,-1.95223,0.166001
9912,-2.10589,0.167518
9913,-1.73911,0.167811
9914,-2.13219,0.170263
9915,-1.89327,0.169788
9916,-1.62268,0.171493
9917,-1.55547,0.175725
9918,-1.37153,0.176097
9919,-1.90494,0.172454
9920,-1.7729,0.170904
9921,-1.91118,0.173865
9922,3.83279,0.155788
9923,-1.88058,0.172197
9924,-1.65369,0.172359
9925,-2.14859,0.170457
9926,-2.26809,0.1688
9927,-1.97964,0.167142
9928,-2.50901,0.173519
9929,-2.21163,0.172772
9930,-1.84652,0.175169
9931,-2.02503,0.173687
9932,-2.05908,0.170558
9933,-2.01931,0.166726
9934,-2.07994,0.167014
9935,-2.31534,0.166903
9936,-2.24874,0.164405
9937,-2.1471,0.168343
9938,-2.1818,0.168373
9939,-2.77221,0.170258
9940,-2.16455,0.168604
9941,-2.24163,0.173565
9942,-1.94127,0.167889
9943,-1.86504,0.167748
9944,-1.56533,0.175056
9945,-1.68496,0.175133
9946,-1.57555,0.172224
9947,-1.67611,0.178014
9948,-1.79991,0.176652
9949,-1.71733,0.175429
9950,-2.23615,0.175909
9951,-2.32706,0.173327
9952,-2.09926,0.172035
9953,-1.80895,0.17822
9954,-1.81624,0.176954
9955,-1.65503,0.180027
9956,-1.85039,0.170174
9957,-2.56262,0.172088
9958,-2.72637,0.173151
9959,-2.13437,0.170962
9960,-2.22194,0.171162
9961,-2.33554,0.169939
9962,-2.0605,0.164958
9963,-2.03774,0.172131
9964,-1.96841,0.171863
9965,-2.04391,0.170109
9966,-1.98941,0.169422
9967,-2.2759,0.164977
9968,-2.49655,0.164868
9969,-2.29715,0.165232
9970,-2.37875,0.165122
9971,-2.33898,0.164803
9972,-1.61104,0.16416
9973,-1.66758,0.1657
9974,-1.79758,0.164376
9975,-1.81694,0.165704
9976,-2.00472,0.173044
9977,-1.93277,0.172885
9978,-1.99856,0.172726
9979,-2.05571,0.17101
9980,-1.66333,0.170525
9981,-1.71303,0.170111
9982,-1.86969,0.170988
9983,-1.75454,0.172014
9984,-1.77584,0.17092
9985,-1.30159,0.174124
9986,-1.69499,0.167094
9987,-1.41482,0.172413
9988,-1.6682,0.173708
9989,-1.92041,0.175041
9990,-1.97648,0.173371
9991,-1.77499,0.170373
9992,-1.73928,0.171619
9993,-1.51534,0.170245
9994,-1.6052,0.176529
9995,-1.80667,0.175498
9996,-1.59258,0.17661
9997,-1.62758,0.167899
9998,-1.54828,0.168107
9999,-1.76578,0.168759
10000,-2.21285,0.170189
10001,-2.41334,0.170972
10002,-2.23652,0.168309
10003,-2.49176,0.171004
10004,-1.89637,0.165813
10005,-1.8583,0.169008
10006,-1.79605,0.166592
10007,-1.95882,0.172448
10008,-1.94044,0.171845
10009,-1.86595,0.169238
10010,-2.0032,0.174244
10011,-1.26591,0.17577
10012,-1.51665,0.172752
10013,-1.83963,0.17258
10014,-1.80308,0.178285
10015,-1.7849,0.173884
10016,-1.62798,0.17364
10017,-1.87883,0.174088
10018,-1.86625,0.176366
10019,-2.40648,0.178163
10020,-2.08599,0.17735
10021,-2.44601,0.172343
10022,-2.76436,0.168613
10023,-2.69134,0.168918
10024,-2.58186,0.165869
10025,-2.39326,0.174822
10026,-2.61058,0.172846
10027,-2.50375,0.171733
10028,-2.45087,0.166707
10029,-2.64678,0.168528
10030,-2.43622,0.169081
10031,-2.24486,0.167189
10032,-2.05388,0.168859
10033,-2.1169,0.166623
10034,-2.3007,0.162639
10035,-2.04705,0.16236
10036,-1.93348,0.167975
10037,-1.91558,0.167594
10038,-2.00307,0.170205
10039,-1.86531,0.169222
10040,-1.99939,0.169436
10041,-1.71232,0.168459
10042,-2.22357,0.167315
10043,-2.38096,0.173156
10044,2.38385,0.157574
10045,-1.80891,0.170478
10046,-2.19184,0.173935
10047,-1.78846,0.176604
10048,-4.17621,0.176476
10049,-1.9888,0.177962
10050,-2.34745,0.177612
10051,-1.77431,0.169826
10052,-1.87835,0.172718
10053,-2.15072,0.171799
10054,-2.16736,0.171596
10055,-2.32467,0.175146
10056,-2.41979,0.172644
10057,-2.18317,0.175373
10058,-2.29609,0.165209
10059,-2.05559,0.170889
10060,-2.53058,0.165363
10061,-2.38142,0.171853
10062,-2.29683,0.167072
10063,-2.20098,0.170315
10064,-2.44283,0.163848
10065,-2.5238,0.165346
10066,2.74495,0.155021
10067,-2.46316,0.165847
10068,-1.87175,0.168359
10069,-2.10094,0.171342
10070,-2.27678,0.170494
10071,-1.97944,0.175901
10072,-2.21165,0.175209
10073,-2.41348,0.179547
10074,-2.13563,0.172676
10075,-2.09681,0.175215
10076,-2.25554,0.176836
10077,-2.03036,0.169499
10078,-2.37052,0.17011
10079,-2.14307,0.175893
10080,-2.28932,0.179047
10081,-2.14928,0.17372
10082,-2.38471,0.176382
10083,-2.28933,0.169358
10084,-2.38035,0.168994
10085,-2.42255,0.167748
10086,-2.05934,0.16524
10087,-1.98194,0.168329
10088,-2.01245,0.174654
10089,-2.50494,0.164638
10090,-1.87774,0.170092
10091,-1.86713,0.173956
10092,-2.09103,0.175388
10093,-2.32993,0.173311
10094,-2.69661,0.175314
10095,-2.386,0.173152
10096,-2.35051,0.175177
10097,-1.78337,0.16975
10098,-1.94623,0.171894
10099,-1.9632,0.170729
10100,-2.12239,0.17906
10101,-2.26235,0.175102
10102,-2.4597,0.175812
10103,-2.41944,0.174661
10104,-2.47025,0.177892
10105,-2.22648,0.183666
10106,-3.45763,0.179356
10107,-2.16024,0.174988
10108,-2.1872,0.178938
10109,-1.75763,0.168184
10110,-1.73454,0.172086
10111,-1.94352,0.172995
10112,-2.00494,0.178089
10113,1.42129,0.164578
10114,-2.2094,0.174329
10115,-2.29902,0.172618
10116,-1.91725,0.16974
10117,-1.9714,0.171022
10118,-1.92273,0.173667
10119,-1.9612,0.169346
10120,-1.57317,0.17331
10121,-1.62331,0.169454
10122,-1.3251,0.174353
10123,-1.81631,0.169535
10124,-1.6549,0.173516
10125,-1.6982,0.165073
10126,-1.65487,0.172372
10127,-2.16498,0.171881
10128,-1.91426,0.173337
10129,-2.18903,0.171279
10130,-2.1417,0.17588
10131,-2.02719,0.173409
10132,-1.94398,0.175338
10133,-1.9577,0.171419
10134,-2.44507,0.169831
10135,-2.05043,0.169263
10136,-2.41317,0.174002
10137,-2.63686,0.173623
10138,-2.60634,0.171533
10139,-2.12761,0.171651
10140,-1.9402,0.173621
10141,-2.05385,0.169379
10142,-2.26658,0.173161
10143,-2.36397,0.174449
10144,-2.17999,0.175608
10145,-2.21155,0.169768
10146,-2.49322,0.169237
10147,-2.69059,0.175671
10148,-2.73228,0.176981
10149,-2.50526,0.175023
10150,-2.66374,0.176749
10151,-2.14673,0.174808
10152,-2.15832,0.178459
10153,-2.01068,0.174783
10154,-2.14036,0.178097
10155,-1.69528,0.180511
10156,-1.62843,0.175788
10157,-2.12376,0.17416
10158,-1.80199,0.178169
10159,-1.96127,0.175139
10160,-1.85013,0.182844
10161,-2.07803,0.179789
10162,-1.91155,0.18258
10163,-2.25168,0.170739
10164,-1.9958,0.170751
10165,-1.87923,0.171672
10166,-1.76394,0.175936
10167,-1.64607,0.171207
10168,-2.06479,0.172466
10169,-1.64552,0.171234
10170,-1.68223,0.175184
10171,-1.85458,0.173936
10172,-2.52023,0.176903
10173,-2.30281,0.169988
10174,-2.10382,0.173201
10175,-1.97537,0.175682
10176,-1.98383,0.182478
10177,-1.90139,0.175121
10178,-2.11421,0.176816
10179,-2.21388,0.173933
10180,-2.93812,0.169988
10181,-2.50603,0.176989
10182,-2.26803,0.174326
10183,-2.62269,0.174872
10184,-2.65532,0.174466
10185,-2.43973,0.173847
10186,-2.15544,0.174734
10187,-2.17617,0.172283
10188,-3.00979,0.182519
10189,-2.11842,0.175969
10190,-2.53253,0.180766
10191,-1.70256,0.172729
10192,-2.44964,0.179299
10193,-2.00125,0.179129
10194,-2.63737,0.181715
10195,-1.57885,0.181105
10196,-1.95392,0.182987
10197,-1.37619,0.180832
10198,-1.99859,0.175691
10199,-1.71595,0.173365
10200,-1.80197,0.176395
10201,-1.8902,0.176404
10202,-1.9509,0.181605
10203,-1.87507,0.177307
10204,-1.91728,0.177517
10205,-1.56937,0.174748
10206,-1.9969,0.176639
10207,-2.21613,0.17898
10208,-1.98387,0.170676
10209,-2.49947,0.176942
10210,-2.219,0.172061
10211,-2.02568,0.173061
10212,-1.99915,0.173671
10213,-1.68818,0.181298
10214,-1.72799,0.180145
